0.0996190350755 -0.400878784997 -0.447960553083 0.708843868786 
0.101003898517 -0.404340702807 -0.443213427323 0.705981108944 
0.0988485448123 -0.406340361789 -0.440998815321 0.704485050421 
0.101633908042 -0.408587886078 -0.438337499943 0.702768540583 
0.0995132627709 -0.412157173694 -0.435570566218 0.701206335233 
0.100992970327 -0.418030015186 -0.430325166983 0.698105783129 
0.101441773664 -0.417269425294 -0.428088820528 0.696427645569 
0.101410949368 -0.42326734442 -0.425653067241 0.694927343405 
0.100894349461 -0.423152894654 -0.423443796042 0.693707976206 
0.103090192712 -0.429992233767 -0.419252580024 0.690898189587 
0.0974377026004 -0.430302156148 -0.41729941313 0.689559771773 
0.10160786348 -0.433285986443 -0.415716077504 0.688256926173 
0.101246153869 -0.435597714855 -0.413677543252 0.686954942517 
0.0998744272347 -0.443084284725 -0.409002366299 0.683821681508 
0.100539440189 -0.448040394277 -0.405955131245 0.6817019622 
0.102282333033 -0.449743407475 -0.404572671102 0.680554337296 
0.0991126775879 -0.452786001581 -0.40207326616 0.678945815548 
0.101222413618 -0.456115292253 -0.396955122111 0.675621584084 
0.0949958154548 -0.461090265385 -0.394308632015 0.673713680691 
0.105708862608 -0.46168070097 -0.391561888974 0.672081350607 
0.102348968676 -0.465210677428 -0.388936234498 0.670568060227 
0.101407821967 -0.468704953225 -0.384423124649 0.667757775606 
0.101282299447 -0.471890367385 -0.382300794057 0.666361582984 
0.100154497225 -0.472559085772 -0.379963106245 0.664812679825 
0.0996802289581 -0.472939416519 -0.377983672573 0.66349184524 
0.09928046667 -0.478325665099 -0.373829800219 0.660656067636 
0.0995428064889 -0.481104508708 -0.371694953969 0.659322678058 
0.0998209349666 -0.482561856242 -0.369324299274 0.657818807926 
0.0992049254913 -0.482562443584 -0.367358709801 0.656338679326 
0.100154189196 -0.487310819846 -0.362931254411 0.653483647495 
0.0960651710326 -0.488403847486 -0.360022128994 0.651364347004 
0.100429639227 -0.491805060886 -0.357861168356 0.649591157114 
0.0997386779866 -0.49275513716 -0.35624122561 0.648329374129 
0.102758783966 -0.498546549416 -0.351119191495 0.644804673563 
0.10280255056 -0.500871103175 -0.348821031294 0.643021261895 
0.101796619483 -0.501091082989 -0.346750747504 0.641585726041 
0.103160146436 -0.502168381462 -0.344463063528 0.639911045241 
0.102855238466 -0.504746571123 -0.34027470113 0.63658028845 
0.0938247914115 -0.505708530148 -0.338473490366 0.634929757953 
0.106498333952 -0.507032618452 -0.336362155179 0.633108347348 
0.0987591935303 -0.510398478928 -0.334484347384 0.631609091386 
0.104982657803 -0.512572205845 -0.330115165836 0.628416036113 
0.100314860918 -0.517616963395 -0.32798977212 0.626938409874 
0.0996202125345 -0.518451765827 -0.325314795133 0.625316981105 
0.0987489291989 -0.520982535567 -0.32291846353 0.623925699489 
0.0995469134684 -0.523798497986 -0.318095946601 0.62076215934 
0.100417072078 -0.526468271313 -0.316347519834 0.619524298563 
0.097665544033 -0.527023174569 -0.313341328608 0.617536071253 
0.10432639693 -0.529354412385 -0.311099259975 0.616037541349 
0.100969931911 -0.532521219481 -0.306808938171 0.613086169088 
0.0983528057886 -0.532691178469 -0.305185364431 0.611936796746 
0.101993275606 -0.536798425188 -0.303055123281 0.610319626835 
0.0989545084547 -0.537928018568 -0.301026882185 0.608625806849 
0.099726952468 -0.538935012968 -0.297016848479 0.605661713457 
0.0982079171043 -0.54045633185 -0.294892138691 0.60408566578 
0.0990545521323 -0.54323605844 -0.293056797878 0.602484669561 
0.0996518359663 -0.54204576155 -0.29080635196 0.600827554385 
0.101641985961 -0.547570783935 -0.28598593663 0.597267336566 
0.0937521017795 -0.547397457091 -0.283639485227 0.595578263851 
0.104090408761 -0.548886483267 -0.28098411968 0.593341683317 
0.10294420768 -0.550187074169 -0.279521935247 0.592028846732 
0.100333866647 -0.550425673189 -0.275248058832 0.588801678362 
0.0996876090054 -0.552099421518 -0.272922412887 0.587004706765 
0.0995427545612 -0.554723006027 -0.270799152551 0.585394576893 
0.100877393447 -0.554785074679 -0.268394560128 0.583707801946 
0.10045719804 -0.557879831222 -0.264186073443 0.58065475084 
0.101329913591 -0.559313546187 -0.262221895116 0.579314339025 
0.0994411045411 -0.561586761452 -0.260159027887 0.577846091717 
0.0992049879751 -0.563245074412 -0.257892415692 0.576284420926 
0.100093327356 -0.566295084446 -0.253650249935 0.573022058633 
0.0984570046839 -0.56794960444 -0.251539203281 0.571299703246 
0.099180931714 -0.56846085206 -0.249105734885 0.569416907126 
0.101323114559 -0.572386625697 -0.241064665292 0.563808127521 
0.101605882996 -0.57190571878 -0.238937135492 0.561869645432 
0.102294150633 -0.571816255944 -0.236670305142 0.559991605357 
0.101643173639 -0.573641850815 -0.234516128113 0.558505000655 
0.100900850108 -0.574614171066 -0.229912662681 0.555276425082 
0.0948034512175 -0.576893240066 -0.227872152296 0.553604117029 
0.104852708913 -0.578907840042 -0.225689468859 0.551818824428 
0.0980377009489 -0.577241506597 -0.223586022125 0.550207142645 
0.100498847167 -0.579913426377 -0.219550048476 0.547039573065 
0.100217302863 -0.584246440594 -0.216971872006 0.544951914308 
0.0994916146906 -0.584010737275 -0.214933138964 0.543215313904 
0.101240559371 -0.586808431103 -0.212736372543 0.541699086481 
0.0987657967813 -0.58809166807 -0.208500246843 0.537924194297 
0.101301520251 -0.588089984057 -0.206277443744 0.536018868531 
0.100602377306 -0.589394227473 -0.204801281522 0.534730928915 
0.101669499725 -0.592089997472 -0.201982217172 0.532554125372 
0.100031874767 -0.595212841204 -0.197624398315 0.528937006719 
0.0974374384472 -0.597929730007 -0.195417461655 0.527315032971 
0.102762577344 -0.598162708745 -0.193395230745 0.525879035941 
0.0995543288923 -0.601034151007 -0.191565772587 0.524505617747 
0.0998014878927 -0.6028668225 -0.187699839973 0.521483263995 
0.0989909505721 -0.605613242187 -0.185533417066 0.519909274259 
0.0983721412573 -0.604000760862 -0.18343038177 0.518359365293 
0.102433960696 -0.604885826989 -0.181731753868 0.517052933066 
0.101489497351 -0.607384162508 -0.176855128764 0.513090666726 
0.0918167187312 -0.608567166436 -0.174495777097 0.511359691036 
0.103145809341 -0.608587108501 -0.172180949267 0.509464961235 
0.0956812768685 -0.611439942103 -0.169918478131 0.507696530187 
0.101523806654 -0.609920290355 -0.165618649622 0.504188061275 
0.0996825295293 -0.610547444213 -0.1637998659 0.502640110332 
0.0990099022573 -0.609441398277 -0.161865135952 0.501101132905 
0.0985534992055 -0.609891491111 -0.160449433529 0.499911743325 
0.0992045735355 -0.615642807172 -0.156152537935 0.496095435887 
0.100053240909 -0.617183802281 -0.154085348353 0.494516954905 
0.100904206661 -0.618157101388 -0.152090187792 0.492668305946 
0.101004263302 -0.622291686918 -0.150085170068 0.490854216585 
0.101335223483 -0.625201694289 -0.146371620365 0.487448671067 
0.101803747374 -0.626157779929 -0.143944771244 0.484675874732 
0.102896527277 -0.626339261722 -0.141968092313 0.482400164828 
0.101764389429 -0.629717690809 -0.140275645503 0.480710306105 
0.101296488746 -0.633360856152 -0.135551054368 0.476683671535 
0.103057555412 -0.632974422307 -0.134318070356 0.475546275446 
0.0998953131881 -0.635008822866 -0.132136392822 0.474044667101 
0.0999557008248 -0.638455257093 -0.130073381717 0.472615719228 
0.0997346837052 -0.639757603159 -0.126052188686 0.46934531243 
0.0936967968225 -0.640561221701 -0.124166258204 0.467722902475 
0.102489553256 -0.638044434122 -0.122548994571 0.466436820365 
0.0987678354472 -0.640739072001 -0.120333515645 0.464797843112 
0.0985060201731 -0.642102569725 -0.11745564997 0.462042586727 
0.0986262282539 -0.645853217964 -0.115165820048 0.459797870635 
0.0984099281296 -0.6513810612 -0.111821336467 0.456370444128 
0.0974875273628 -0.657737921923 -0.107414903023 0.451704479699 
0.0985022301294 -0.658208939123 -0.105447471166 0.449603927533 
0.0997013359572 -0.660692036453 -0.103431477392 0.447376049501 
0.100541674361 -0.68255781916 -0.0942454057323 0.438610562916 
0.100541674361 -0.68255781916 -0.0942454057323 0.438610562916 
0.0981727662449 -0.671311883375 -0.0959440864668 0.439350161587 
0.100065069323 -0.673388851667 -0.0943419590459 0.437532143393 
0.102873611471 -0.6760223432 -0.0928656519026 0.43573602643 
0.0982052604148 -0.678436020205 -0.0893864822918 0.432128409479 
0.0990620472997 -0.681022973834 -0.0880326504172 0.43065260013 
0.0986560403487 -0.683649193423 -0.0857958873024 0.428408626772 
0.0986157534658 -0.683932994934 -0.0843208312568 0.426880629465 
0.100860241979 -0.687582994533 -0.0803773168766 0.422922109348 
0.0928045122626 -0.692367640467 -0.0779661925432 0.420219073959 
0.103508657813 -0.6915223379 -0.0764910408311 0.418760846029 
0.100839651852 -0.698487734181 -0.0741159086517 0.416173855916 
0.100040943713 -0.703115935274 -0.0703750234919 0.412130031034 
0.0998671276052 -0.704147148075 -0.0684255237082 0.409928395736 
0.100506271322 -0.706491395539 -0.0671235861887 0.40840746388 
0.0998706932266 -0.709637450035 -0.0646981892904 0.40564816751 
0.102023807431 -0.714123699937 -0.0615502266399 0.402224154706 
0.0989991934429 -0.713341859242 -0.0599939352048 0.400187990703 
0.101547221305 -0.715791922584 -0.0582043507533 0.398295000617 
0.0996767517651 -0.716815892726 -0.0563353969814 0.396261020926 
0.101710106461 -0.722768598632 -0.0525302091426 0.392179057802 
0.100992115414 -0.724415912548 -0.0508012008148 0.390080079265 
0.101322284087 -0.726437410266 -0.0488924891847 0.388000093846 
0.0996456006829 -0.729870844895 -0.0468037675155 0.385235010474 
0.100151416107 -0.735090104629 -0.043350786535 0.381088073657 
0.099121994007 -0.736510560241 -0.0414555854487 0.378719463195 
0.101556951283 -0.740637956987 -0.0396544618988 0.376554260156 
0.0997813399352 -0.74088276144 -0.0378723844292 0.374352129544 
0.101459600577 -0.747307079587 -0.0347393590714 0.370495593203 
0.0926562728452 -0.74890620032 -0.0332780754927 0.368422842265 
0.105959627938 -0.750106031043 -0.0319650152825 0.366558185374 
0.0975778664112 -0.75337804421 -0.0303430555327 0.364394736089 
0.102516516419 -0.758515020658 -0.0268040741208 0.360083318808 
0.0996954782628 -0.760780218887 -0.0249625186406 0.357990822731 
0.0999791910247 -0.764222792142 -0.0230277661264 0.355829068544 
0.0981362100291 -0.765793043246 -0.0211946596283 0.353754883445 
0.0982074644873 -0.770218015743 -0.0179327745034 0.349698824288 
0.0991593631575 -0.772395656864 -0.016191611598 0.347577042654 
0.0998531548495 -0.775539124861 -0.0143307453202 0.345357118327 
0.0990657066965 -0.778219071769 -0.0126994206371 0.343222933782 
0.100855473368 -0.781095615466 -0.00885659115802 0.338419798037 
0.0994504834089 -0.784397315579 -0.00709658357151 0.336235917943 
0.101622251757 -0.786232755721 -0.00542349744735 0.334150865892 
0.0993960921847 -0.790284670928 -0.00394018445633 0.332283398743 
0.0994006101144 -0.792626643247 -0.00141477766184 0.328979556561 
0.101034107103 -0.794789248603 0.000162589917848 0.326921783535 
0.100219492143 -0.79754255806 0.00159184178363 0.3248646806 
0.100097064114 -0.799478795523 0.0030407641768 0.322779751099 
0.099665913333 -0.804977821533 0.00655979192454 0.317780896686 
0.0924782967131 -0.805794079882 0.00789475347109 0.316027176711 
0.10352632315 -0.8080132821 0.0107864215166 0.312745895363 
0.0979684181553 -0.808962141634 0.0119562058524 0.310974034745 
0.101260675272 -0.814294825401 0.0153888014038 0.305958995636 
0.102954253964 -0.815279020069 0.0167758467087 0.303411287811 
0.101594706545 -0.819249859929 0.0183775843153 0.300029349662 
0.100886188774 -0.81943696755 0.0195930497806 0.298067396484 
0.102391617888 -0.824382712218 0.0225405794779 0.293481198355 
0.100270591599 -0.828081552526 0.0238619008817 0.291756966718 
0.100780739194 -0.829479262194 0.0253725385464 0.28994820128 
0.0963726583662 -0.833077741674 0.0269284214861 0.28784952164 
0.101677999646 -0.838099430188 0.0301509410623 0.283508031594 
0.10038886607 -0.841697846589 0.0318652443465 0.281526322986 
0.100226893605 -0.842824073395 0.0333834507863 0.279295732512 
0.0984761147303 -0.845967308132 0.0350811558501 0.277165572557 
0.0992483486905 -0.84892068664 0.0379234598637 0.273220263174 
0.0993402115538 -0.853132182879 0.0398457839827 0.270577351888 
0.100449509335 -0.855750516247 0.0413054422481 0.268255874019 
0.101575352507 -0.858359106354 0.042744511011 0.265968755296 
0.100168796159 -0.861075051247 0.0441236055269 0.263690644775 
0.0937093099263 -0.863918837437 0.0469643626541 0.259293655212 
0.105682634603 -0.866068796429 0.0482545024112 0.257097054016 
0.101435488403 -0.89225061101 0.055660454324 0.246645164302 
0.101435488403 -0.89225061101 0.055660454324 0.246645164302 
0.0990912615759 -0.877308098675 0.055058660687 0.246130517051 
0.0986831901117 -0.881938445568 0.0565622232752 0.243396343399 
0.0990782516414 -0.883124080904 0.0576567729134 0.241481187496 
0.0988980744083 -0.885209761557 0.0591472107475 0.23913876451 
0.0982901983643 -0.888644489785 0.0621929623052 0.233994745575 
0.0992125352322 -0.891218603479 0.0637610433622 0.231434098769 
0.101210599792 -0.894739174518 0.0657864362467 0.228363782884 
0.0966515069263 -0.897425545718 0.0684884604082 0.224077319758 
0.102767891419 -0.900330837355 0.0699121911765 0.221939592792 
0.101108411205 -0.904134041536 0.0713383669187 0.219715298233 
0.100523700101 -0.907443475058 0.0738257647617 0.215242590011 
0.0983068846297 -0.909483295634 0.0752152620009 0.21294749001 
0.100181589943 -0.91263860066 0.0766381591063 0.210524827049 
0.101503007575 -0.914859265626 0.0780092924692 0.208086719701 
0.100515374688 -0.915605217246 0.0795470723529 0.205584708314 
0.0926849195565 -0.920275779616 0.0823561146494 0.200524334237 
0.105445678657 -0.921751840126 0.0838518716806 0.198004342807 
0.102549037564 -0.924683416679 0.0854720790044 0.195228844038 
0.102202885628 -0.948107919467 0.0917628594769 0.185901446827 
0.102202885628 -0.948107919467 0.0917628594769 0.185901446827 
0.100835144901 -0.934285412683 0.0916901580544 0.184372108011 
0.101886243911 -0.935422537513 0.0925709070742 0.182559711238 
0.0999979020707 -0.938478333242 0.0938213811315 0.180250318375 
0.0998084243616 -0.943674338945 0.0963205215749 0.175657689025 
0.100459484042 -0.944208954596 0.0974144940396 0.173404349319 
0.0965686120369 -0.948092985867 0.0985983350107 0.171308039227 
0.100426034851 -0.949666815297 0.099748280983 0.168997620549 
0.100635602099 -0.953870707397 0.102082713488 0.164442567553 
0.099795897381 -0.955685299265 0.103230378932 0.162150298782 
0.100533888207 -0.95561332884 0.104302455114 0.159534812312 
0.0998560637944 -0.96120424836 0.105606144248 0.156833881725 
0.100848867351 -0.962546017856 0.108616668052 0.151197104015 
0.100454087453 -0.967875024952 0.110276613844 0.148614665926 
0.102080300061 -0.97009619605 0.111593077395 0.14612955774 
0.0996500446447 -0.972547812589 0.112806239661 0.143798190267 
0.0940004275142 -0.976438207296 0.115252320837 0.139280401702 
0.10303766249 -0.977997183503 0.116390100861 0.136992683056 
0.0972905662162 -0.981378299945 0.117567243345 0.134766920739 
0.100744563321 -0.981852362504 0.118756065492 0.13255929029 
0.102957659013 -0.983523188709 0.119830362991 0.130336104723 
0.0986641882221 -0.988768419356 0.122264428517 0.125696357191 
0.0978871627134 -0.990024830274 0.12351694501 0.123399269373 
0.0984014124585 -0.991147133501 0.124683049603 0.12102044378 
0.0988792467301 -0.995448214118 0.125905973169 0.118606463775 
0.098696955904 -0.99973599477 0.128128543674 0.11338840866 
0.0990557703303 -1.00245491233 0.129258064208 0.110777685319 
0.101502139576 -1.00332312658 0.130446015147 0.108140716552 
0.100660983503 -1.00971130279 0.132798407865 0.103083986625 
0.10175806307 -1.01408889302 0.134797866821 0.0982007849497 
0.101484806139 -1.01527451657 0.1360259637 0.0951360953757 
0.100603309546 -1.01701014073 0.136753651632 0.0934071958077 
0.101542357432 -1.02033252417 0.138468222273 0.088352003875 
0.100774180752 -1.02216582103 0.139038854906 0.085687511765 
0.101847475214 -1.02490231017 0.140037227309 0.0823375518894 
0.0955258261697 -1.02810371391 0.141892944204 0.0783263369102 
0.102900797544 -1.03231729658 0.142998894261 0.0761472313899 
0.101747320759 -1.03471726489 0.14424087054 0.0737090621375 
0.100550014329 -1.03787176646 0.145527754769 0.0710324547013 
0.099602646754 -1.04057661442 0.146776746045 0.0681707808508 
0.100654016687 -1.04550580167 0.149241976775 0.0630850267372 
0.100068400426 -1.04738701828 0.150335927017 0.0607629870499 
0.100494843057 -1.05295265167 0.151642595237 0.0579007941704 
0.100024446539 -1.05141310885 0.152416326275 0.0560962309395 
0.100023467863 -1.05809180089 0.154520436353 0.0507762841003 
0.0956789105073 -1.0590257489 0.155149449171 0.0490570764968 
0.10154483455 -1.06133314159 0.156006060176 0.0465755325186 
0.0994063378352 -1.06320834328 0.157029951352 0.0441490077304 
0.0997276176829 -1.06769934892 0.158896674362 0.0392327047736 
0.0995584263312 -1.07070445575 0.15977206646 0.0367002654712 
0.100018442209 -1.07322632176 0.160857747848 0.0339895274989 
0.100906706681 -1.07493753518 0.161944760879 0.0310867693981 
0.0991895911324 -1.07976617703 0.163806653207 0.0256622775556 
0.102419239243 -1.08383406928 0.164560180795 0.0230424188415 
0.100744804054 -1.08511539197 0.165478987 0.020432144616 
0.0935404965064 -1.08846598065 0.167359490382 0.0153626861962 
0.10508674913 -1.08987382959 0.168210879614 0.0129455350049 
0.100775432704 -1.09173345027 0.169114047016 0.01036988793 
0.102424499317 -1.09302638144 0.170034905925 0.00785611191669 
0.100992027725 -1.09613949449 0.170973913425 0.0053589526449 
0.0996600377216 -1.10029143481 0.172798574348 0.000491417228491 
0.0974579647881 -1.10287825747 0.173783702672 -0.00194699211088 
0.0978303864326 -1.10544630263 0.174628836102 -0.00444475270398 
0.0989550458933 -1.10832861486 0.175503793333 -0.00713450256834 
0.0991871578166 -1.11369982773 0.177441286442 -0.0128333000028 
0.0991871518334 -1.11482762008 0.178535460373 -0.0157582929689 
0.101992387804 -1.11731925199 0.179772282596 -0.0194282018195 
0.100051125265 -1.12057913837 0.180508031556 -0.0216165469865 
0.101757083113 -1.12489610828 0.182153677868 -0.0272974159923 
0.102016180121 -1.1268564275 0.183202545937 -0.0299079285014 
0.101403416293 -1.12808222832 0.18411572237 -0.0325648911115 
0.102602574802 -1.12865815184 0.18503470261 -0.0351040063576 
0.100377954644 -1.13226740571 0.186559856482 -0.0400926242544 
0.10019476013 -1.13566180226 0.187298895989 -0.042707859771 
0.0997395496213 -1.13831741723 0.188097782035 -0.0453707939546 
0.094397657683 -1.14501554054 0.189747495373 -0.0506221350645 
0.104061095406 -1.14709611231 0.190495700015 -0.053289344384 
0.0975054410831 -1.1497453391 0.191280788485 -0.055968112629 
0.101719298644 -1.15495155042 0.192272362162 -0.0594913946347 
0.099770874765 -1.15659894003 0.19287297667 -0.0615598141646 
0.100434839724 -1.1605201455 0.19430273595 -0.0669828782885 
0.100473141341 -1.16317910134 0.194979804628 -0.0706424608873 
0.0999255227344 -1.16535120348 0.195524968358 -0.073542557609 
0.102280682473 -1.166914228 0.196158835667 -0.0755307939735 
0.101823770406 -1.16975950843 0.197916278384 -0.0801861758115 
0.0988669750565 -1.17432341081 0.198554815172 -0.0824895406054 
0.0996924038205 -1.17497626936 0.199242661771 -0.084839253443 
0.0981243122196 -1.17719219133 0.200097424314 -0.0872202912385 
0.0999284193395 -1.18132206026 0.201586482721 -0.0921974560339 
0.0989845715594 -1.18250373638 0.202323571261 -0.0947900168656 
0.0981524950823 -1.18410138502 0.202995626592 -0.0973809618469 
0.0976570013786 -1.18699994727 0.203699539744 -0.100034821688 
0.0994814091432 -1.19146455956 0.205272296946 -0.105764380713 
0.100871755239 -1.19399887766 0.206048447393 -0.108503783332 
0.0998958582768 -1.19660250371 0.206785502574 -0.111080139641 
0.0924873997015 -1.19997262619 0.207893880278 -0.116374276062 
0.105365010527 -1.20379832266 0.208518506207 -0.118957455485 
0.100205090527 -1.20557130769 0.209182637949 -0.121586415581 
0.101816969079 -1.20753123225 0.209936402184 -0.124812176054 
0.102081490255 -1.21020692304 0.210406842139 -0.126701203296 
0.0994988180364 -1.21514246003 0.211388071715 -0.13166586595 
0.0991287485046 -1.2165822823 0.211957573311 -0.134148234269 
0.099154583923 -1.21911432334 0.212547540848 -0.136778989727 
0.0994852618808 -1.22118921285 0.213152492572 -0.139456934865 
0.101116315567 -1.22463951989 0.214032107538 -0.145329379719 
0.102086814531 -1.22940423711 0.21439086624 -0.152504651787 
0.0979486941251 -1.23189306327 0.214995473363 -0.155198168576 
0.10358211486 -1.23734034528 0.2162305303 -0.159245868183 
0.101419938395 -1.23863622498 0.216704661375 -0.161624713031 
0.10383941267 -1.24119807246 0.21715665813 -0.164193247356 
0.0987116491007 -1.24529870399 0.217892242127 -0.166892308661 
0.0995203051762 -1.2495003281 0.21903055686 -0.171549136006 
0.100938988786 -1.25005577648 0.219630334605 -0.173750687631 
0.0989642027159 -1.25312421291 0.220181410984 -0.17622642028 
0.0927858570162 -1.2543680415 0.220761268426 -0.178796219477 
0.104220827988 -1.26029195829 0.221802568848 -0.18497048538 
0.103056175406 -1.26289845919 0.222148715876 -0.186944368739 
0.101910842654 -1.26560246252 0.222626478009 -0.189914891307 
0.0995610521158 -1.2685991458 0.223092447333 -0.192864861005 
0.0989893668329 -1.27369531281 0.223912878285 -0.198647645773 
0.0991740190887 -1.27668350891 0.224398317346 -0.201493794582 
0.0999410492016 -1.27830453705 0.22498615829 -0.204277895507 
0.0979751267328 -1.28166493157 0.22544632704 -0.206956139525 
0.101435627154 -1.28422589959 0.225907291362 -0.21193467131 
0.0997503179822 -1.2864522043 0.22628943721 -0.214411524709 
0.0999631182822 -1.28773558946 0.226714331661 -0.21702919832 
0.100002282435 -1.29195380787 0.227084401221 -0.219461483905 
0.0984201493492 -1.29549100487 0.227921694976 -0.224710495516 
0.101225285552 -1.29654940168 0.228363228472 -0.227634615568 
0.10002070432 -1.29812940613 0.228670456753 -0.230688565793 
0.0993612584459 -1.30114097227 0.229153164432 -0.233773352476 
0.0963731202034 -1.30789298562 0.230243254336 -0.239293685597 
0.0988525089811 -1.31130474128 0.230722053325 -0.242000773963 
0.102392503261 -1.31410402724 0.231316923889 -0.24501263323 
0.0961434185338 -1.3183016849 0.23256998651 -0.250789167782 
0.104671147225 -1.31923706295 0.233040034233 -0.253549737605 
0.101981569946 -1.32152021025 0.233564055571 -0.256272388644 
0.103251268723 -1.32169239188 0.234132945484 -0.259603213223 
0.100758644748 -1.32398795715 0.234456296702 -0.262248239165 
0.100609298085 -1.32589574631 0.235186659535 -0.266850467655 
0.10044577018 -1.32822930171 0.235912649558 -0.270012412391 
0.0981202465218 -1.32816496427 0.236340052866 -0.272104804631 
0.101954406341 -1.33018239273 0.236958763348 -0.274819816152 
0.100696024421 -1.3326414817 0.238170946675 -0.280649533413 
0.0990210082729 -1.33251402461 0.238579061 -0.283638493015 
0.100926610631 -1.33258620391 0.239055938413 -0.286485628201 
0.1009163527 -1.33203040684 0.23983654521 -0.289327753888 
0.10242799483 -1.3286394318 0.241298579836 -0.294916855721 
0.101459131347 -1.32769241613 0.241933797178 -0.29727055685 
0.100140631054 -1.32710483729 0.242759513897 -0.299653502462 
0.101680067661 -1.32480741332 0.243430728994 -0.301924623466 
0.0987046319272 -1.32174717565 0.244463227679 -0.306730911146 
0.101419689674 -1.32103757096 0.244850142578 -0.309214181678 
0.100980880376 -1.3202274331 0.245435901881 -0.311590545128 
0.0930865400311 -1.31931615514 0.246275488772 -0.313820719668 
0.100720641009 -1.31577925598 0.248950815911 -0.320583796127 
0.0993263472288 -1.31549062267 0.249785570555 -0.323063609226 
0.0991920437551 -1.3127608327 0.250778307036 -0.325602441146 
0.0990856249409 -1.30308823492 0.252849802773 -0.329756141086 
0.101577719989 -1.29798837867 0.254232857262 -0.332228134614 
0.0976754796071 -1.29523314178 0.255135586755 -0.333801591853 
0.0965547359533 -1.28953396505 0.256578780144 -0.336808461469 
0.100997245962 -1.28156574535 0.258761746467 -0.340705181824 
0.0928458714539 -1.27881891329 0.260009156049 -0.342794720107 
0.0997675672741 -1.27428047011 0.261332974305 -0.345517481113 
0.0973066367752 -1.26948000372 0.262444403723 -0.34767398057 
0.100114543325 -1.26113838459 0.264880529863 -0.352306122905 
0.0978521561003 -1.25971101681 0.266218189597 -0.354616234995 
0.0980050307149 -1.25861259718 0.26709682387 -0.356741405259 
0.0990625925593 -1.25249958255 0.267868991822 -0.358675732161 
0.0992526884775 -1.24337563282 0.270675137475 -0.363170464091 
0.0996905880459 -1.23697314004 0.272397742074 -0.36575898864 
0.101352805693 -1.23116695703 0.273875156561 -0.368630428938 
0.0954024013118 -1.22533367559 0.27525531683 -0.371382972889 
0.105010025713 -1.21846021495 0.277716785392 -0.375228947585 
0.102538797752 -1.21554084092 0.278563300923 -0.376631911771 
0.101224848019 -1.21346473851 0.27924748506 -0.377906806024 
0.100322793287 -1.21064328731 0.280371847943 -0.379680016158 
0.100454919056 -1.20433144193 0.283068598933 -0.383499147636 
0.0987984796432 -1.20105719112 0.284270750676 -0.385290992447 
0.0996739555863 -1.19665544273 0.285582605748 -0.387032972321 
0.0939761106549 -1.19399630007 0.287052379371 -0.389033596176 
0.10213481275 -1.18705644844 0.289936325419 -0.393460865255 
0.0956620264511 -1.18261613796 0.29146242171 -0.395764302561 
0.10172559225 -1.17861191606 0.293274947464 -0.398347559644 
0.096479370715 -1.17731378719 0.294445981494 -0.399963226887 
0.102063203172 -1.17436573599 0.296486680965 -0.403992539087 
0.0986241677253 -1.16993490667 0.297586138691 -0.40568215903 
